# step, loss_train, loss_test, metrics_test
2.600000000000000000e+05 1.484917210930522709e-02 1.557676093345788937e-02 1.590199679681447362e-02 1.658752654147084213e-02 5.533920766701348574e-03 4.752738571439795064e-03 1.759845968570425065e-02 1.866280616627384939e-02 1.800478289278874267e-02 1.947803117007980075e-02 4.431367989124612369e-03 5.460589769083352626e-03
2.610000000000000000e+05 5.435329492575166448e-03 7.598895791982885999e-03 9.033105015072550453e-03 5.941833452248677407e-03 4.045742767485034468e-03 4.787946309880102870e-03 6.345720197583864207e-03 8.991413549021731039e-03 1.046288300616986071e-02 7.018699428760400219e-03 3.896345015471889672e-03 5.500462866299325043e-03
2.620000000000000000e+05 2.522542012211883428e-03 3.060125944955653134e-03 3.854239665458902581e-03 2.969638046049220131e-03 2.105273266976282615e-03 1.450191659294844393e-03 3.013019010625246370e-03 3.726168976216575647e-03 4.588788319757378456e-03 3.422587659324427458e-03 2.444569206226306166e-03 1.596556566634567669e-03
2.630000000000000000e+05 2.798104995105089518e-03 3.130732746860059260e-03 5.117668458090147109e-03 4.071891671968835835e-03 2.731760669097910502e-03 3.374869978457822970e-03 3.351229021416197648e-03 3.683706358904882509e-03 6.129491340180373386e-03 3.561691022860585896e-03 3.257483215877047394e-03 1.726508384025622796e-03
2.640000000000000000e+05 2.929385461306044641e-03 4.836632259786403758e-03 8.085908271947082199e-03 1.862662908752210980e-02 5.685077954851980656e-03 2.366428966819865073e-02 3.498315699961999491e-03 5.692258447513116361e-03 9.309552458467304503e-03 8.715901891235977236e-03 6.724969735150596560e-03 1.029388051143587286e-02
2.650000000000000000e+05 2.128029543319110654e-03 2.683738432710804436e-03 3.667320540418806448e-03 2.517461342342761695e-03 2.086367568225180012e-03 1.152301013436884524e-03 2.545506165981586012e-03 3.265461492307625974e-03 4.387417402569396448e-03 2.863708869591035863e-03 2.477181429236395300e-03 1.243336476521577022e-03
2.660000000000000000e+05 4.063583592681979835e-03 4.098592675361781117e-03 4.857825182646845208e-03 5.421734899704433452e-03 2.693465913891432070e-03 2.519094096550655859e-03 4.807013422199586661e-03 4.947391650174963115e-03 5.749666886378255147e-03 5.547553980417516475e-03 2.873387065565534155e-03 2.005187616739487026e-03
2.670000000000000000e+05 4.497103749669226561e-03 8.038196520920493429e-03 7.507897190887595149e-03 1.903199037488836898e-02 7.293473993248006382e-03 2.151962573087570080e-02 5.371797935107307763e-03 9.695268275227202082e-03 8.973732882248681986e-03 1.045763141570039099e-02 8.727554642731439466e-03 1.294216566450110024e-02
2.680000000000000000e+05 2.827043263068044349e-03 3.812215268828642381e-03 5.052327665873353538e-03 3.528351588068149615e-03 2.607309597942398648e-03 1.879858217010563258e-03 3.318597551857391768e-03 4.605449047741394346e-03 5.966114432267878402e-03 4.094477768638927692e-03 2.827345623109434481e-03 2.128304718761324463e-03
2.690000000000000000e+05 1.958305141573019829e-03 2.678653932160692409e-03 3.311973795861197865e-03 2.515501585451054237e-03 1.840641258576560402e-03 1.054327193861231190e-03 2.343233304457498830e-03 3.263078276132395580e-03 3.967632719401450320e-03 2.909867156363523701e-03 2.188077060587590578e-03 1.183313083991440178e-03
2.700000000000000000e+05 2.452616999083914034e-03 2.940051439921300726e-03 3.853140986718328696e-03 2.677899037937984429e-03 2.021959985736229010e-03 1.497541748855380720e-03 2.932939862691531351e-03 3.580974641844533041e-03 4.590517684539192379e-03 3.103849878657802437e-03 2.345273013232385389e-03 1.687263918835830165e-03
2.710000000000000000e+05 5.798044752944872711e-03 5.895185851417658433e-03 6.190312924850197192e-03 4.445676970916499944e-03 2.745853253019640752e-03 6.673835984821008954e-03 6.866217033911329454e-03 7.026919423193529225e-03 7.238159112450495182e-03 5.189697418954726006e-03 2.868687567187262408e-03 7.485801159168850236e-03
2.720000000000000000e+05 2.027805626527043499e-03 2.484102845553192319e-03 3.086813703248481901e-03 2.474183596659415476e-03 1.851326062840458241e-03 1.314671781632387182e-03 2.419402489749341092e-03 3.034343478011107802e-03 3.691740541497954761e-03 2.862225823237652886e-03 2.180314170731326249e-03 1.501559229247564258e-03
2.730000000000000000e+05 1.887361359294611367e-03 2.444419899268180513e-03 3.401960838907790337e-03 2.582273332126492488e-03 1.911067057049534168e-03 1.387574548133441773e-03 2.256191218403574145e-03 2.978988106150297008e-03 4.028815520289829276e-03 2.717180480522987315e-03 2.232574154577515475e-03 1.297817760759618650e-03
2.740000000000000000e+05 3.030864813595497264e-03 3.330311400411893174e-03 4.020416081687319849e-03 3.714846436341906564e-03 2.209305110291117334e-03 2.240721712433672158e-03 3.577732611448245035e-03 4.038571892946716049e-03 4.795389579484351725e-03 3.799935948018761094e-03 2.462411648753973573e-03 1.989179728694872445e-03
2.750000000000000000e+05 2.123890301107729268e-03 2.663556120301936898e-03 3.227186689458729635e-03 2.726137035324416574e-03 1.760530465000324004e-03 1.941881873061992829e-03 2.526998853103094161e-03 3.245468501938780954e-03 3.839453412101992771e-03 3.109688964709023812e-03 2.037231828377592674e-03 2.132577922553524977e-03
2.760000000000000000e+05 3.571610338016286551e-02 4.123022763916803918e-02 4.183222598968141387e-02 6.715812373591205364e-02 1.333205306444591211e-02 3.641715013734226486e-02 4.209347587206707653e-02 4.887762088074962957e-02 4.902210670946256788e-02 5.700002210692229482e-02 1.094405175379912012e-02 1.034535741788352933e-02
2.770000000000000000e+05 1.861996639444802974e-03 2.480107784414186008e-03 2.878927701653937084e-03 2.393839172094890024e-03 1.755453385271478917e-03 1.823446800580858385e-03 2.226623866403233936e-03 3.026305998688394970e-03 3.446948173560839337e-03 2.739297465023031713e-03 2.080379277593945482e-03 1.996550670874240423e-03
2.780000000000000000e+05 1.815189656150161153e-03 2.394860327083932379e-03 2.861901124742977694e-03 2.250888346698015716e-03 1.629168528750674170e-03 1.239354301250254579e-03 2.166064246508242301e-03 2.924019557517179915e-03 3.426392144582528568e-03 2.592035999275303908e-03 1.922624075233740626e-03 1.418958653290524003e-03
2.790000000000000000e+05 2.245483335530417193e-03 3.644608578387876358e-03 4.209228059718585734e-03 3.778929807085344185e-03 2.255606248607135590e-03 2.095751212020306557e-03 2.640508646359705086e-03 4.392916307120727469e-03 5.007007862157540623e-03 3.857535287825340862e-03 2.504533968791084007e-03 2.000209601990219146e-03
2.800000000000000000e+05 1.324554075199149000e-02 1.363724511258913863e-02 1.537374490009483716e-02 1.311638441162104284e-02 5.140348774896573436e-03 5.882261207116991700e-03 1.572011955159187402e-02 1.629935478420131006e-02 1.767391660558865693e-02 1.525375199082487469e-02 4.427174694581407881e-03 5.926211343961971557e-03
2.810000000000000000e+05 1.548808939887839908e-03 2.301372933630196037e-03 2.720859014344256203e-03 2.105091211717757815e-03 1.473889951358205467e-03 9.094407554441040487e-04 1.851468120320033878e-03 2.806077207193571465e-03 3.259977620970108507e-03 2.422444180006293885e-03 1.750110519449796795e-03 1.023765942159619901e-03
2.820000000000000000e+05 1.481615240588265384e-03 2.276549500153775274e-03 2.723754507814265570e-03 2.092903343997606566e-03 1.465247733422050990e-03 8.195650161551318834e-04 1.771476084216222014e-03 2.772772255708223429e-03 3.263396049615655339e-03 2.407492054124299452e-03 1.744142762049286696e-03 9.168202226327060471e-04
2.830000000000000000e+05 2.236266713261109238e-03 2.605170304671067423e-03 4.045459441556121909e-03 3.831591163403035103e-03 2.520003026168096596e-03 2.916578436519370529e-03 2.655567198108344570e-03 3.168099677793047124e-03 4.589962059581748771e-03 3.106415403189969216e-03 2.691879748015324481e-03 2.067843455837361545e-03
2.840000000000000000e+05 2.037643894747099334e-03 2.964896929100084479e-03 3.752271622703755478e-03 3.511132573788182908e-03 1.749799761082312640e-03 1.837660593054830146e-03 2.416423644624706921e-03 3.602157292288379192e-03 4.488588757607190477e-03 3.407563074893856046e-03 2.012651959089900230e-03 1.210544727793808756e-03
2.850000000000000000e+05 1.532452004758777043e-03 2.208311036237668810e-03 2.696306048876563697e-03 2.048035591626765073e-03 1.510463718443468646e-03 1.029192682752850304e-03 1.831927802016150228e-03 2.693936405138958046e-03 3.208100673823536652e-03 2.308938789495266868e-03 1.779518223410787598e-03 1.143785455818690545e-03
2.860000000000000000e+05 1.949688966521206587e-03 2.951826513385509727e-03 2.735638472527549079e-03 2.797713653146658135e-03 1.937860321759785715e-03 2.568065064082713980e-03 2.331955109265251500e-03 3.576727054060150485e-03 3.272953608676477597e-03 3.089885254835894688e-03 2.302497402502033576e-03 2.812313717361255780e-03
2.870000000000000000e+05 1.374283527366457159e-03 2.094112998841560214e-03 2.497248398446138152e-03 1.930473149956434030e-03 1.394927262017960513e-03 8.468496083174751644e-04 1.642504987792261758e-03 2.553483378746548502e-03 2.989891571304530322e-03 2.213996441794555126e-03 1.660241442326308410e-03 9.545174135690554082e-04
2.880000000000000000e+05 1.664216482205148687e-03 2.147618176754738026e-03 2.995080950560638239e-03 2.484725599853594875e-03 1.842060421072775137e-03 1.443954569995848595e-03 1.986197282460658471e-03 2.616997287313914660e-03 3.507865818902525853e-03 2.394625883415721704e-03 2.106670309924077444e-03 1.232846277817054416e-03
2.890000000000000000e+05 2.219394193080482126e-03 3.073502438030722029e-03 3.127824248376007230e-03 3.194395728449939739e-03 1.542411159543812015e-03 1.209253021563085713e-03 2.625812203289170157e-03 3.710511693682115759e-03 3.719147243791610501e-03 3.571524169069499686e-03 1.690837305993926100e-03 1.180177319582232341e-03
2.900000000000000000e+05 2.137436951591299185e-03 2.886510695764576279e-03 3.280865428389259826e-03 2.723883176433344790e-03 1.631785808741053039e-03 1.827397273211969026e-03 2.554118718231915969e-03 3.496357880882017353e-03 3.924499412285842315e-03 2.950206197731333399e-03 1.914374305272842315e-03 1.690403199412600843e-03
2.910000000000000000e+05 3.336523589408806577e-03 4.125731957424316580e-03 4.872652243349269441e-03 4.083935547453821334e-03 2.087987884912628333e-03 2.102033989335569744e-03 3.956680761008784381e-03 4.971828222373519957e-03 5.730537062777359657e-03 4.658062820201348819e-03 2.193444527550759277e-03 2.093566605851090046e-03
2.920000000000000000e+05 1.356990646677038934e-03 2.431927190549527506e-03 2.789413944971029947e-03 2.195609175666618680e-03 1.569031304701269018e-03 9.557826228784583027e-04 1.605502580302089555e-03 2.942755264949561446e-03 3.308795760986003170e-03 2.471431468779666189e-03 1.789268737505000971e-03 1.046878709181119430e-03
2.930000000000000000e+05 1.197240934023127744e-03 1.952613694600128028e-03 2.418602733626359913e-03 1.928042251656714818e-03 1.351251028860479255e-03 7.907981238321658756e-04 1.429878000291146325e-03 2.373605549727155709e-03 2.864060539721525155e-03 2.161469474014545561e-03 1.579412667914266519e-03 8.319269625510168414e-04
2.940000000000000000e+05 6.584733342893854535e-03 7.767692363732288732e-03 7.243138776804483245e-03 7.934466075440521279e-03 2.853005505670275655e-03 2.546599732179254810e-03 7.771451497087369063e-03 9.236846664298746165e-03 8.372303742932924592e-03 9.238421473858031072e-03 2.506388698540335403e-03 2.524251422349343792e-03
2.950000000000000000e+05 1.113715781554148370e-03 2.015276451307397576e-03 2.325901767486661473e-03 1.844629659944475994e-03 1.207112500739390042e-03 7.493704457132029616e-04 1.329103629568677888e-03 2.447793643842096148e-03 2.785560739895730480e-03 2.028436750593760971e-03 1.436966477106538763e-03 7.515908159077730986e-04
2.960000000000000000e+05 1.430461659896247514e-03 2.462855856566336862e-03 3.003779453013452963e-03 2.373446244876778553e-03 1.552451713958771925e-03 9.648551721694988495e-04 1.679296591960977676e-03 2.975487099454225855e-03 3.575265894581348882e-03 2.652771040099529114e-03 1.751852265636321673e-03 1.025017906508364062e-03
2.970000000000000000e+05 1.288584027745121258e-03 1.910162523591947981e-03 2.201844044962733733e-03 1.831297232112411065e-03 1.259967996271317905e-03 9.291441485521556229e-04 1.537794810256439514e-03 2.320524356326277102e-03 2.618815260082943495e-03 2.082362467996719431e-03 1.475731685525076249e-03 1.051872159268026638e-03
2.980000000000000000e+05 3.615595042463369720e-03 4.559623757464850886e-03 5.653498022415675943e-03 1.364601517303002005e-02 5.043670984523674489e-03 1.684074432754631423e-02 4.326134999702707477e-03 5.484930684344434260e-03 5.008406553154545575e-03 6.220474059010609909e-03 4.586349161636560021e-03 1.021773274328285734e-02
2.990000000000000000e+05 3.161793464662544101e-03 3.891948928816470026e-03 3.821899553838381536e-03 4.009577554520729961e-03 2.038731283115432797e-03 1.516876930584446642e-03 3.708542807630208372e-03 4.655765648128818920e-03 4.358923628002000020e-03 4.714541872576235269e-03 1.873588903749290281e-03 1.764451416850320968e-03
3.000000000000000000e+05 1.451699361975751544e-03 2.273141230678264475e-03 2.336581605453005341e-03 2.339692509646384977e-03 1.207282023438662096e-03 9.231958000291773728e-04 1.734125318293982523e-03 2.726731268253413873e-03 2.799273714416298815e-03 2.568931815943083057e-03 1.427543502769226293e-03 8.112687257417250429e-04
3.000000000000000000e+05 1.451699361975751544e-03 2.273141230678264475e-03 2.336581605453005341e-03 2.339692509646384977e-03 1.207282023438662096e-03 9.231958000291773728e-04 1.734125318293982523e-03 2.726731268253413873e-03 2.799273714416298815e-03 2.568931815943083057e-03 1.427543502769226293e-03 8.112687257417250429e-04
3.150000000000000000e+05 1.730513196986849078e-06 2.649593915789598248e-06 1.640911109025683303e-06 2.571047990065281092e-06 2.479444260226884519e-06 1.660253355254238740e-06 2.196219132614614501e-06 4.087685767661326467e-06 2.119276998187951077e-06 2.955761364898040176e-06 2.946397752679202439e-06 1.639911272302070564e-06
