# step, loss_train, loss_test, metrics_test
2.600000000000000000e+05 1.323130039753904474e-02 1.240210551841350838e-02 1.797420620539183500e-02 1.619637571110357430e-02 7.497179175057736185e-03 9.220625257788528026e-03 1.589742253655798687e-02 1.458934960750297993e-02 1.875745383311401560e-02 1.633620462103112583e-02 7.038777717325521432e-03 7.354722643790956478e-03
2.610000000000000000e+05 6.419065353128118601e-03 7.165950465620235001e-03 5.866567367865483350e-03 5.259463822992927091e-03 3.282710830112712825e-03 6.238494297352166137e-03 7.610062379730699912e-03 8.436293701781574783e-03 6.999661948362827409e-03 5.784736447171923146e-03 3.707778818290073837e-03 6.620887654837938861e-03
2.620000000000000000e+05 5.113293201425284096e-03 4.856435006950560879e-03 7.354987786062139321e-03 6.741351706418460647e-03 5.219859572200987417e-03 5.661446172977228561e-03 6.068627597689763183e-03 5.832659574560678135e-03 7.475022351810955805e-03 7.082635826575423010e-03 3.882609177270431814e-03 5.649286248130400666e-03
2.630000000000000000e+05 1.482250597142233291e-03 1.779892992418055002e-03 2.478355477789097143e-03 2.100307318075170845e-03 1.447750474986694109e-03 9.001304121868706435e-04 1.807817853181677191e-03 2.147465012817388087e-03 2.943419079303494831e-03 2.526437379112121771e-03 1.742814218753513432e-03 1.119115141858465032e-03
2.640000000000000000e+05 1.613582182108718420e-03 1.824736945025307771e-03 2.487157841940089952e-03 2.282188179571971107e-03 1.510890830135546000e-03 1.102936311598291764e-03 1.960403987050768262e-03 2.200527216937509054e-03 2.950022771529914670e-03 2.688036580547142462e-03 1.789600441565233945e-03 1.295706734430097885e-03
2.650000000000000000e+05 1.021089606256276282e-02 1.468463565087876378e-02 9.252541208408807116e-03 8.766457521912284293e-03 3.917196992169723509e-03 1.099708946737561199e-02 1.216687477973156864e-02 1.734789131520022079e-02 1.105466630771185371e-02 9.623796332683844448e-03 4.399690727954275356e-03 1.125580397650307631e-02
2.660000000000000000e+05 3.365945487045744842e-03 3.396150813540893196e-03 4.302700857696963380e-03 6.025653134864782275e-03 2.296209951215353023e-03 4.769632902011010367e-03 4.014808766798924622e-03 4.050057350383485383e-03 5.124576481989488730e-03 5.097705009597806175e-03 2.587895050206298966e-03 3.331560178080210637e-03
2.670000000000000000e+05 1.542333566347247210e-03 1.748607122511077350e-03 2.544702766682535849e-03 2.197435936839505465e-03 1.594400542784723141e-03 1.148395333699307090e-03 1.878264709964779606e-03 2.108892722519200950e-03 2.948193137396199880e-03 2.543728419390597212e-03 1.860603223295568620e-03 1.347300597850956952e-03
2.680000000000000000e+05 1.587631064401620043e-03 1.811210891584704016e-03 2.726677267369196061e-03 2.210295767128992849e-03 1.675418062728911391e-03 1.161524269834255567e-03 1.933745483463213425e-03 2.182842432060929077e-03 3.109669680164338281e-03 2.594455884658074946e-03 1.897672155365280524e-03 1.385686890638821714e-03
2.690000000000000000e+05 1.616491049024282962e-03 2.198335658843945592e-03 2.562053534064278378e-03 2.690238665160548347e-03 1.746642359897644528e-03 1.353262136737994016e-03 1.963819566742729898e-03 2.637245249837671252e-03 2.846156541005753077e-03 3.068584028162770361e-03 1.815509062072173012e-03 1.559163134447082936e-03
2.700000000000000000e+05 2.405049429245300577e-03 2.604497188349760590e-03 4.287938457952475239e-03 2.981552304161433180e-03 2.244269985963875339e-03 1.762395083416057632e-03 2.910950825396542603e-03 3.134779299750518108e-03 4.796248795997592844e-03 3.491350533074184456e-03 2.181892407146088057e-03 1.995175973880830220e-03
2.710000000000000000e+05 1.290332229691076209e-03 1.764159230746429078e-03 2.200495669528357030e-03 2.024883046770489716e-03 1.291584299835271980e-03 8.588754059460828932e-04 1.575578935411888794e-03 2.126315821826621662e-03 2.614769137518288718e-03 2.437112679419230470e-03 1.553730528319411351e-03 1.067945338988432642e-03
2.720000000000000000e+05 2.621856216051820631e-03 2.610543862233574361e-03 4.072538661347849427e-03 5.207492145043660439e-03 1.789268952503645293e-03 2.707837914637114575e-03 3.173130106327125624e-03 3.123385971950424014e-03 4.833969843886231320e-03 4.258669961990724576e-03 2.132808873147523827e-03 1.114898745253630310e-03
2.730000000000000000e+05 1.679628778364485779e-03 2.648277888906207418e-03 2.883213077893588636e-03 2.414165198360489293e-03 1.544514500892867851e-03 1.373777601006312063e-03 2.040151763827305689e-03 3.179220899521699711e-03 3.348169336590638406e-03 2.890708387331907079e-03 1.706579322394851002e-03 1.635990687612686768e-03
2.740000000000000000e+05 2.963489985895903251e-03 5.802128747012220457e-03 3.093325352587149649e-03 4.750128371794825992e-03 2.332348456185009619e-03 5.124268931946842145e-03 3.581096130794341262e-03 6.923031922865656787e-03 3.623222278956023806e-03 4.387420249164617272e-03 2.751414918981300983e-03 5.493127425647336380e-03
2.750000000000000000e+05 1.261261863701246440e-03 1.723773414675573235e-03 2.177531647490208496e-03 2.046524880276745680e-03 1.273341769711674272e-03 8.833704629983095804e-04 1.539300051269409031e-03 2.076027042151316112e-03 2.587199710799219059e-03 2.390445141350261513e-03 1.527095563033953026e-03 1.009156277225587740e-03
2.760000000000000000e+05 1.755615421587858674e-03 2.362080013301600615e-03 2.416432084439045641e-03 2.654966498450385057e-03 1.406397078971763359e-03 1.221538182515703383e-03 2.132022286218384841e-03 2.817389056137717743e-03 2.833601931076968391e-03 3.075288251574297225e-03 1.651773711073840911e-03 1.299144363707742649e-03
2.770000000000000000e+05 1.463388152778322474e-03 1.860199334708273131e-03 2.395480024001488042e-03 2.964812853432881919e-03 1.439609593845969475e-03 1.766434004872173081e-03 1.764011989001750295e-03 2.238622406545568051e-03 2.847435777547269349e-03 2.966039954975855514e-03 1.690434438239027740e-03 1.589761088090580485e-03
2.780000000000000000e+05 1.515259753849408381e-03 1.741917467868408891e-03 2.336198123853560488e-03 2.022355330379266899e-03 1.430339443929451015e-03 1.112824786414647700e-03 1.835997200206909881e-03 2.092413457546730537e-03 2.746694616080237652e-03 2.423299227386034767e-03 1.703564358529011677e-03 1.332815186248886754e-03
2.790000000000000000e+05 1.262153438348261351e-03 1.962368558086607234e-03 2.286824816795057606e-03 2.229691645555045842e-03 1.362227315899110182e-03 1.120999654630114566e-03 1.538576424476317209e-03 2.360835032329037814e-03 2.643988211047268531e-03 2.607522624023743841e-03 1.521622187796796161e-03 1.266439782803127721e-03
2.800000000000000000e+05 1.155363725104730562e-03 1.604172268976756946e-03 1.999611910235948777e-03 1.896925909641165820e-03 1.195202699962900602e-03 7.748019996941306288e-04 1.408961255196657450e-03 1.932774577942572656e-03 2.377617532719249627e-03 2.282646677440158811e-03 1.435276198211983805e-03 9.553093318472871687e-04
2.810000000000000000e+05 1.169078257484187011e-03 1.770095803043470872e-03 2.133165738678032171e-03 2.700712229966935763e-03 1.340056120797768549e-03 1.504710321363995776e-03 1.416954340682975537e-03 2.132348590319914534e-03 2.496030516017492835e-03 2.700982498252247396e-03 1.518247105669125489e-03 1.364336580479317239e-03
2.820000000000000000e+05 4.177108146083545470e-02 4.104843301467899636e-02 4.576017062238043470e-02 3.767135498501759244e-02 2.421897707827589188e-02 3.322860034155403208e-02 5.005089912124291440e-02 4.777236435860105629e-02 4.696319558515156534e-02 4.133964128150622447e-02 2.293323453449805371e-02 3.249572083153932228e-02
2.830000000000000000e+05 1.408072851625936017e-03 1.718095085708176662e-03 2.157074827087687979e-03 2.454202284676084735e-03 1.482595260784372792e-03 1.457147160701643832e-03 1.690104128413080732e-03 2.069721416146412963e-03 2.494646716655865397e-03 2.650549643809264454e-03 1.588135761015287964e-03 1.470756275039021219e-03
2.840000000000000000e+05 1.382760680769563703e-02 1.298364956388788939e-02 2.305242559097644625e-02 1.635301121798827390e-02 1.296081480819239774e-02 8.738987183588550756e-03 1.659386535868707241e-02 1.533101140205623755e-02 2.261510431833045273e-02 1.832606363973730834e-02 9.962500428849082115e-03 8.781962879730454211e-03
2.850000000000000000e+05 1.124476199501629314e-03 1.540053341589970497e-03 1.786912406408418079e-03 1.982082406504362317e-03 1.164527648499367758e-03 9.304168896169733938e-04 1.369556599195125880e-03 1.854499400173558691e-03 2.108678118221980931e-03 2.302599509121201586e-03 1.382189928644904711e-03 1.057792857778664395e-03
2.860000000000000000e+05 8.351628247144101888e-03 8.372574144641407173e-03 1.970190621863150346e-02 1.752419756135134565e-02 1.708269244631894362e-02 1.436727186050235604e-02 9.828349018367084008e-03 9.996057403679769332e-03 1.663713102728637747e-02 1.615517669305661930e-02 9.878491720357157266e-03 1.297033642324423378e-02
2.870000000000000000e+05 2.130944185292677536e-03 2.904124740169797964e-03 3.453456079424598122e-03 5.222661536044310472e-03 1.554865658399228259e-03 3.380735120602961375e-03 2.560959853066144438e-03 3.471019708440016387e-03 4.118451380688749157e-03 4.638166916117923699e-03 1.864600037669046813e-03 2.490292041927640466e-03
2.880000000000000000e+05 2.628801426756418886e-03 2.944298979153446398e-03 3.632804988760258893e-03 5.560662828339175967e-03 2.123130767597982988e-03 3.824655812029971631e-03 3.166766157941139012e-03 3.539663461867769041e-03 4.316213604007410228e-03 3.988056086451978628e-03 2.529120643590791924e-03 2.237322838887903943e-03
2.890000000000000000e+05 1.433966798432912294e-03 1.784076393633550342e-03 2.590554085817581894e-03 1.995048502777269171e-03 1.331621959948238584e-03 1.135290133297483031e-03 1.737336657559508061e-03 2.136991645197927180e-03 3.053267210237185867e-03 2.389720021232550999e-03 1.535712432153671630e-03 1.388498771610065501e-03
2.900000000000000000e+05 1.118395072276518430e-03 1.469061951051683825e-03 1.834150449649769128e-03 1.742201134679996185e-03 1.177670819977061963e-03 7.649346910655536232e-04 1.352239103842165857e-03 1.769345321640401021e-03 2.151082558974439993e-03 2.101651613270625208e-03 1.347673427027928396e-03 9.443368772914370254e-04
2.910000000000000000e+05 1.685063992307872472e-03 1.847303953311479896e-03 2.378910877666522063e-03 2.321922314974549616e-03 1.538881572997894331e-03 1.180051605541075285e-03 2.026248613132454555e-03 2.219134403530442345e-03 2.717493153637464808e-03 2.581679505417283464e-03 1.668894480340128760e-03 1.249258695894484667e-03
2.920000000000000000e+05 2.098025659928642872e-03 3.429325633086584453e-03 2.596315325413298819e-03 2.551933466479004448e-03 1.309587872190150042e-03 1.858332911317803204e-03 2.526900960461959857e-03 4.059412996112404456e-03 3.097611472353946002e-03 3.065860256128567687e-03 1.563959501653907399e-03 2.172719507127676263e-03
2.930000000000000000e+05 1.233592675103002516e-02 1.830661461485930119e-02 7.949160984406641525e-03 1.317121310761197595e-02 1.135849968027139063e-02 2.258914135831921813e-02 1.479094765517242026e-02 2.141109980219005685e-02 6.925630648456424301e-03 9.657564759750665584e-03 1.113893224038296423e-02 2.421833897204968278e-02
2.940000000000000000e+05 1.069888786057402938e-03 1.429330354780094332e-03 1.718438696342107323e-03 1.729917183987675008e-03 1.085845517225782816e-03 7.907974408304603358e-04 1.296518122074281649e-03 1.720476899083517785e-03 2.041049930029037365e-03 2.010257908673208829e-03 1.286244975607141704e-03 9.057468691018213513e-04
2.950000000000000000e+05 9.212275234867575713e-04 1.404990621341977060e-03 1.724565065976474453e-03 1.600795471193314961e-03 1.049664275545423350e-03 7.090547220590152043e-04 1.120483124782508571e-03 1.691670157169451001e-03 2.047354269798826003e-03 1.927894224674227231e-03 1.240996933014184645e-03 8.719658515955780627e-04
2.960000000000000000e+05 1.701658918493909826e-03 2.111479781404574166e-03 2.597571656932229443e-03 4.242485748307205963e-03 1.693428846721842891e-03 3.016491108002417390e-03 2.010565730638137847e-03 2.531986066131128744e-03 3.017836627166278415e-03 3.649860483637504174e-03 1.755604016009352716e-03 2.120368419888180728e-03
2.970000000000000000e+05 1.861277858775246385e-03 2.007013456693847869e-03 2.745753416486018065e-03 3.071421858418808652e-03 1.950029563102079547e-03 2.388625156110503987e-03 2.244579857923752891e-03 2.402563927508505250e-03 3.256274990420302169e-03 2.374127274199753796e-03 2.281959355330110892e-03 1.933257555513668777e-03
2.980000000000000000e+05 1.684606193691411602e-03 2.179864715352374232e-03 2.642166839664381907e-03 3.570704987469357650e-03 1.295446920568125429e-03 1.984886889502995508e-03 2.026720219989831991e-03 2.602243370999184242e-03 3.134554489980736873e-03 3.258280184512425421e-03 1.462751452523674547e-03 1.189925848806064161e-03
2.990000000000000000e+05 4.011995808742035985e-03 4.925600637585400739e-03 4.976503790877248416e-03 4.820924489281367027e-03 2.796962392443493126e-03 3.149210088338061635e-03 4.824598279023087008e-03 5.741399402769836041e-03 5.328897291423856375e-03 5.443845937959632814e-03 2.803667471620034397e-03 3.056830285341399778e-03
3.000000000000000000e+05 8.372761920688312964e-04 1.376102433798969543e-03 1.572676132442075167e-03 1.582367555079740957e-03 9.819944100209721752e-04 6.976623489984878131e-04 1.015583514138054420e-03 1.655653315637417231e-03 1.877972316916449134e-03 1.889003760421368010e-03 1.171279366395374440e-03 8.412683278801983029e-04
3.000000000000000000e+05 8.372761920688312964e-04 1.376102433798969543e-03 1.572676132442075167e-03 1.582367555079740957e-03 9.819944100209721752e-04 6.976623489984878131e-04 1.015583514138054420e-03 1.655653315637417231e-03 1.877972316916449134e-03 1.889003760421368010e-03 1.171279366395374440e-03 8.412683278801983029e-04
3.150000000000000000e+05 3.181116010633712965e-06 3.310208772419454248e-06 6.188799194595019659e-06 1.903888656126352995e-06 4.052476761896523850e-06 2.684285381290202895e-06 4.034661180465302188e-06 7.607846910925058600e-06 7.298406646381086946e-06 4.313747800177337840e-06 7.327450224024289944e-06 7.240416082143815879e-06
